Timestamp,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
2023-07-17 19:02:04.983,0.07170406,-0.12977201,0.27043355,-0.042392395,0.99853843,-0.03198647,-0.010030948
2023-07-17 19:02:05.094,0.068880245,-0.12612683,0.2704212,-0.03863867,0.9986649,-0.03307655,-0.009024269
2023-07-17 19:02:05.191,0.068382196,-0.1263783,0.27098083,-0.037435398,0.9986731,-0.034199774,-0.009000974
2023-07-17 19:02:05.290,0.06670475,-0.1266095,0.2721824,-0.03405441,0.998704,-0.03609213,-0.011306328
2023-07-17 19:02:05.387,0.06514306,-0.12674743,0.27278915,-0.030692488,0.99876356,-0.036862787,-0.013049313
2023-07-17 19:02:05.484,0.06423694,-0.12701505,0.2728919,-0.028515968,0.9988239,-0.03684252,-0.013424115
2023-07-17 19:02:05.581,0.06377141,-0.12708235,0.27320296,-0.027413756,0.9988257,-0.03753024,-0.013675711
2023-07-17 19:02:05.693,0.06259702,-0.12636095,0.2751748,-0.02461847,0.9987132,-0.042269826,-0.0133864945
2023-07-17 19:02:05.790,0.047085658,-0.124420464,0.29097387,0.01101609,0.9967698,-0.0760298,-0.023409469
2023-07-17 19:02:05.888,0.021496747,-0.123791516,0.31696984,0.07217841,0.98847634,-0.12969998,-0.029709741
2023-07-17 19:02:05.985,0.002351895,-0.11813313,0.33729184,0.117889345,0.9766623,-0.17844987,-0.019710692
2023-07-17 19:02:06.083,-0.011708625,-0.10736805,0.34918278,0.15234059,0.9663567,-0.20466197,-0.03256624
2023-07-17 19:02:06.194,-0.015651107,-0.102371514,0.35859787,0.16289893,0.9601816,-0.22284201,-0.043090302
2023-07-17 19:02:06.292,-0.015852489,-0.10335481,0.36415797,0.16254485,0.9573116,-0.23542905,-0.04131522
2023-07-17 19:02:06.389,-0.016026683,-0.10070163,0.36759144,0.16551562,0.9547946,-0.2433296,-0.04198097
2023-07-17 19:02:06.486,-0.017852038,-0.099134624,0.37210983,0.17029715,0.9513949,-0.25360426,-0.039134447
2023-07-17 19:02:06.584,-0.019296147,-0.096775115,0.37643054,0.17340559,0.9478785,-0.2650733,-0.034541804
2023-07-17 19:02:06.681,-0.019632064,-0.09729689,0.3763402,0.17443362,0.947928,-0.2639886,-0.036268312
2023-07-17 19:02:06.793,-0.014082544,-0.10000116,0.3774525,0.15984537,0.95012254,-0.26604512,-0.030601088
2023-07-17 19:02:06.891,-0.014769502,-0.099705875,0.37763816,0.16152237,0.949841,-0.26579806,-0.03261624
2023-07-17 19:02:06.988,-0.017214328,-0.098764956,0.37789395,0.16731164,0.9487024,-0.2661677,-0.03354452
2023-07-17 19:02:07.085,-0.018126123,-0.09839213,0.3785822,0.16941914,0.9480161,-0.26731813,-0.033220876
2023-07-17 19:02:07.183,-0.018225864,-0.09884441,0.37919083,0.16955335,0.947905,-0.2675216,-0.034059018
2023-07-17 19:02:07.294,-0.018401578,-0.09905428,0.37944573,0.16977215,0.947849,-0.2675142,-0.034579255
2023-07-17 19:02:07.391,-0.018511161,-0.09953797,0.37930918,0.16975859,0.94797856,-0.26717237,-0.033727292
2023-07-17 19:02:07.489,-0.018489875,-0.100014985,0.37876034,0.1698844,0.9481969,-0.26635432,-0.033427265
2023-07-17 19:02:07.588,-0.017819144,-0.10106927,0.3779163,0.16844751,0.94883114,-0.26512343,-0.03247496
2023-07-17 19:02:07.684,-0.017736055,-0.10138255,0.37773114,0.16821364,0.9489394,-0.2649126,-0.032240905
2023-07-17 19:02:07.782,-0.017478421,-0.10179955,0.37739787,0.16755499,0.94920444,-0.26452103,-0.03106026
2023-07-17 19:02:07.893,-0.017305918,-0.102205575,0.37735683,0.16716132,0.94938487,-0.26421607,-0.030256134
2023-07-17 19:02:07.991,-0.017036423,-0.1025179,0.37704253,0.1665845,0.9497344,-0.26338255,-0.02972776
2023-07-17 19:02:08.088,-0.015238024,-0.10373515,0.3751199,0.16214402,0.95168597,-0.25906205,-0.029829258
2023-07-17 19:02:08.185,-0.013012357,-0.10499197,0.3743267,0.15612915,0.953388,-0.2565665,-0.029131226
2023-07-17 19:02:08.283,-0.012989715,-0.10507029,0.37457,0.15583026,0.953185,-0.25765058,-0.02777485
2023-07-17 19:02:08.383,-0.012348443,-0.105436146,0.37108463,0.15476127,0.95482624,-0.25211588,-0.028165728
2023-07-17 19:02:08.492,-0.011063263,-0.10297185,0.36620682,0.14898142,0.9577786,-0.2448089,-0.023092413
2023-07-17 19:02:08.590,-0.012895405,-0.10562819,0.36753726,0.15477924,0.9566677,-0.24539986,-0.024680194
2023-07-17 19:02:08.687,-0.013509944,-0.10609418,0.36749148,0.15633495,0.95606434,-0.24703394,-0.021784822
2023-07-17 19:02:08.784,-0.014913745,-0.10606915,0.3694861,0.15890764,0.95515066,-0.24915226,-0.018938137
2023-07-17 19:02:08.882,-0.01652217,-0.10890961,0.37314296,0.16284685,0.953632,-0.25268897,-0.014669977
2023-07-17 19:02:08.993,-0.019632146,-0.10901052,0.3744547,0.16867381,0.95242465,-0.25346404,-0.013866896
2023-07-17 19:02:09.091,-0.020408317,-0.10950047,0.37461203,0.1704553,0.95219237,-0.2530938,-0.014767462
2023-07-17 19:02:09.189,-0.019061476,-0.108570755,0.37480524,0.16781084,0.95204705,-0.25549242,-0.013019452
2023-07-17 19:02:09.286,-0.020024285,-0.10696936,0.3737978,0.17016236,0.9516125,-0.25560847,-0.011952911
2023-07-17 19:02:09.383,-0.019919261,-0.106039226,0.3727587,0.17019823,0.9518103,-0.25492495,-0.0101396805
2023-07-17 19:02:09.495,-0.020221516,-0.10564941,0.37254047,0.17072542,0.9515967,-0.25542405,-0.008667088
2023-07-17 19:02:09.592,-0.026332274,-0.101792276,0.3737672,0.18537341,0.94782954,-0.25907484,-0.011664378
2023-07-17 19:02:09.690,-0.032019556,-0.09657472,0.37677506,0.20006062,0.94289106,-0.26560852,-0.019599954
2023-07-17 19:02:09.787,-0.028966531,-0.096778095,0.3783694,0.1932255,0.94307923,-0.26994076,-0.019937089
2023-07-17 19:02:09.884,-0.022000253,-0.1007939,0.37897012,0.1755162,0.94595265,-0.27247548,-0.011167641
2023-07-17 19:02:09.981,-0.028339505,-0.09882206,0.37701946,0.19091411,0.94456625,-0.26654932,-0.017259985
2023-07-17 19:02:10.093,-0.030732468,-0.0977214,0.37601513,0.19648038,0.9438266,-0.26509288,-0.017676705
2023-07-17 19:02:10.191,-0.02894497,-0.09849107,0.37521034,0.19218293,0.94514185,-0.2636796,-0.0156689
2023-07-17 19:02:10.288,-0.027736053,-0.099983156,0.3733781,0.18897691,0.9466753,-0.26061764,-0.013116952
2023-07-17 19:02:10.385,-0.028623521,-0.09970981,0.37272984,0.19120514,0.9466112,-0.25924838,-0.012565156
2023-07-17 19:02:10.483,-0.028537735,-0.10005218,0.3725513,0.19104765,0.9466796,-0.2591441,-0.011948371
2023-07-17 19:02:10.594,-0.02860719,-0.10042769,0.3723734,0.1912735,0.94680077,-0.25852937,-0.012051398
2023-07-17 19:02:10.692,-0.02862887,-0.1002624,0.3723961,0.19152404,0.9468173,-0.25827032,-0.012323504
2023-07-17 19:02:10.789,-0.027962118,-0.09989184,0.37318316,0.19008495,0.9467049,-0.25974122,-0.012330462
2023-07-17 19:02:10.887,-0.022008613,-0.10211468,0.37575954,0.17505936,0.94768834,-0.26682678,-0.0066759516
2023-07-17 19:02:10.984,-0.021055192,-0.10210687,0.37735927,0.17303649,0.9473435,-0.269299,-0.008762092
2023-07-17 19:02:11.082,-0.02296044,-0.101047456,0.37862724,0.17723398,0.9456224,-0.27258733,-0.009076885
2023-07-17 19:02:11.193,-0.025822341,-0.098532975,0.38141802,0.18414365,0.9425313,-0.27853093,-0.012098754
2023-07-17 19:02:11.290,-0.02688986,-0.09756869,0.38267702,0.18702002,0.9411333,-0.28116047,-0.015499314
2023-07-17 19:02:11.388,-0.025562555,-0.09860277,0.38356736,0.18356547,0.941516,-0.2821451,-0.015671
2023-07-17 19:02:11.486,-0.023411602,-0.09956658,0.38430876,0.17827736,0.94209576,-0.28368935,-0.013891885
2023-07-17 19:02:11.583,-0.023870975,-0.099274576,0.38441712,0.17940788,0.9416623,-0.2844459,-0.013244225
2023-07-17 19:02:11.694,-0.023912385,-0.09915197,0.38385475,0.17955759,0.9417755,-0.2840521,-0.011508964
2023-07-17 19:02:11.792,-0.023178786,-0.09954363,0.38337514,0.17759682,0.9423379,-0.28347892,-0.009915329
2023-07-17 19:02:11.889,-0.02262251,-0.10003513,0.38305813,0.17632054,0.9427269,-0.28300995,-0.009073886
2023-07-17 19:02:11.987,-0.0214777,-0.10096794,0.3824591,0.1734092,0.9434779,-0.28235185,-0.0074812165
2023-07-17 19:02:12.084,-0.021512106,-0.10087675,0.38225234,0.17373104,0.943468,-0.28218728,-0.0074887043
2023-07-17 19:02:12.182,-0.020996153,-0.10121602,0.3820539,0.17247786,0.9437314,-0.28210944,-0.006038527
2023-07-17 19:02:12.294,-0.020859867,-0.101451576,0.38204712,0.1724945,0.94394624,-0.2813547,-0.007128083
2023-07-17 19:02:12.390,-0.01976031,-0.101935565,0.38131815,0.17026132,0.9446014,-0.28055215,-0.0054576173
2023-07-17 19:02:12.488,-0.013647154,-0.09748155,0.37028086,0.15805769,0.9522412,-0.26053926,-0.019338444
2023-07-17 19:02:12.585,0.0028862804,-0.10530096,0.35381836,0.116133705,0.96628994,-0.22943312,-0.012538847
2023-07-17 19:02:12.682,0.014088631,-0.111665845,0.33464414,0.08884644,0.9769551,-0.1937282,-0.0115943765
2023-07-17 19:02:12.794,0.034254447,-0.10896063,0.31622592,0.04128681,0.9863942,-0.15912047,-0.0015343528
2023-07-17 19:02:12.891,0.047836937,-0.10911673,0.29802233,0.009093686,0.99252856,-0.12135505,0.008795506
2023-07-17 19:02:12.989,0.05121405,-0.10978085,0.28816795,-0.0029226851,0.9953525,-0.095268674,0.013741315
2023-07-17 19:02:13.087,0.053629383,-0.114949405,0.2824012,-0.007430334,0.9970916,-0.07569724,0.0048061777
2023-07-17 19:02:13.184,0.061943434,-0.12125021,0.27638197,-0.02273195,0.9980793,-0.05712519,0.007588008
2023-07-17 19:02:13.281,0.06760977,-0.12688285,0.2729418,-0.03447466,0.9985503,-0.041007157,0.005211436
2023-07-17 19:02:13.393,0.07188443,-0.13620102,0.26714978,-0.03928482,0.9989832,-0.02059385,-0.008069976
2023-07-17 19:02:13.490,0.07089977,-0.14274073,0.2663187,-0.03482318,0.9991802,-0.015315114,-0.0138442
2023-07-17 19:02:13.588,0.076525226,-0.15090334,0.26104552,-0.040110398,0.9990752,-0.0036021466,-0.015064064
2023-07-17 19:02:13.685,0.07800773,-0.15864605,0.25978982,-0.03927516,0.99903446,0.0035355682,-0.019365953
2023-07-17 19:02:13.782,0.07878412,-0.1629234,0.2592693,-0.039276995,0.9989198,0.00828272,-0.023405053
2023-07-17 19:02:13.894,0.08440265,-0.16683364,0.2556794,-0.047736697,0.9985559,0.015586315,-0.01908843
2023-07-17 19:02:13.992,0.08939015,-0.16997105,0.25385177,-0.05500251,0.9980978,0.019931851,-0.019445496
2023-07-17 19:02:14.089,0.09118543,-0.17082429,0.25408882,-0.05774617,0.9979718,0.01998019,-0.017845755
2023-07-17 19:02:14.186,0.08786054,-0.1717273,0.25815016,-0.05075029,0.99839795,0.012881456,-0.021444315
2023-07-17 19:02:14.284,0.08051134,-0.1699627,0.26041895,-0.03873677,0.9988127,0.007752835,-0.02850393
2023-07-17 19:02:14.381,0.077951096,-0.16514581,0.26121402,-0.03639134,0.99893504,0.0050317342,-0.027912766
2023-07-17 19:02:14.493,0.07864861,-0.16206604,0.2600466,-0.03918146,0.99889135,0.0055676396,-0.025489666
2023-07-17 19:02:14.590,0.077823974,-0.15396315,0.2604772,-0.042767774,0.99877286,0.0015915036,-0.024923768
2023-07-17 19:02:14.688,0.0752105,-0.14463341,0.2623322,-0.043530524,0.99874216,-0.005169749,-0.024339473
2023-07-17 19:02:14.785,0.07248338,-0.13749272,0.26185197,-0.042456605,0.9987634,-0.007875442,-0.024638973
2023-07-17 19:02:14.882,0.070709646,-0.13389409,0.26110387,-0.040834602,0.9988024,-0.0077918163,-0.025797298
2023-07-17 19:02:14.994,0.070085004,-0.13196701,0.26105517,-0.041310757,0.998772,-0.007508993,-0.026296351
2023-07-17 19:02:15.091,0.074447736,-0.13171941,0.2593163,-0.051282413,0.9983501,-0.0034145415,-0.025604099
2023-07-17 19:02:15.189,0.08083828,-0.13159603,0.25777513,-0.06435225,0.9977091,4.312396E-05,-0.020865602
2023-07-17 19:02:15.287,0.081511885,-0.1320889,0.25866288,-0.06585773,0.99758893,-0.000939399,-0.021866618
2023-07-17 19:02:15.383,0.07924513,-0.13366085,0.26010266,-0.060608894,0.99782634,-0.0027781723,-0.02571564
2023-07-17 19:02:15.481,0.077965274,-0.13369387,0.26032177,-0.057886835,0.99793965,-0.0030242796,-0.027504243
2023-07-17 19:02:15.593,0.07781598,-0.13391674,0.26064867,-0.057387143,0.99796116,-0.0036089714,-0.027695589
2023-07-17 19:02:15.690,0.07051015,-0.13513905,0.26706526,-0.04257488,0.99844146,-0.015969783,-0.032357793
2023-07-17 19:02:15.788,0.054264102,-0.14250046,0.2884162,-0.0016466798,0.9974888,-0.05869943,-0.039594978
2023-07-17 19:02:15.885,0.037496366,-0.14390069,0.32201922,0.04123016,0.99048465,-0.12855642,-0.026711006
2023-07-17 19:02:15.982,0.018797256,-0.14192277,0.3476041,0.08183276,0.979027,-0.18598615,-0.01478624
2023-07-17 19:02:16.095,-0.002470836,-0.12466997,0.36982703,0.12409799,0.96602815,-0.22504514,-0.027277142
2023-07-17 19:02:16.191,-0.0048818365,-0.12511235,0.37738383,0.13415687,0.9617538,-0.23602337,-0.036395706
2023-07-17 19:02:16.289,-0.0020493045,-0.12843311,0.38027954,0.12705502,0.9613092,-0.24266864,-0.029218042
2023-07-17 19:02:16.386,-0.0023197308,-0.13178748,0.38667214,0.1254391,0.9591526,-0.25314403,-0.014473433
2023-07-17 19:02:16.484,-0.0034905076,-0.13321775,0.38905326,0.12752911,0.95860505,-0.2543968,-0.009747215
2023-07-17 19:02:16.596,-0.014052801,-0.12635225,0.3939697,0.15158065,0.9520603,-0.2655225,-0.010115523
2023-07-17 19:02:16.693,-0.033869,-0.115276396,0.3951655,0.19694182,0.9435499,-0.2645291,-0.030853877
2023-07-17 19:02:16.790,-0.030961365,-0.1171028,0.39616495,0.18968098,0.9442526,-0.2679947,-0.024223745
2023-07-17 19:02:16.888,-0.02582255,-0.11940515,0.39731157,0.1789115,0.9459779,-0.26939732,-0.023266302
2023-07-17 19:02:16.985,-0.025307447,-0.11976439,0.39707893,0.17786153,0.94635606,-0.26867828,-0.02423469
2023-07-17 19:02:17.083,-0.026316017,-0.11892301,0.3972751,0.1805582,0.94553447,-0.2698177,-0.023701234
2023-07-17 19:02:17.194,-0.02809459,-0.11820346,0.39634627,0.18476877,0.9450663,-0.26849562,-0.024904005
2023-07-17 19:02:17.292,-0.025765568,-0.11916107,0.3930696,0.17900123,0.9475938,-0.26374936,-0.021465158
2023-07-17 19:02:17.389,-0.025246724,-0.1198833,0.390186,0.17764384,0.94897205,-0.2598569,-0.019215776
2023-07-17 19:02:17.487,-0.025483236,-0.115884006,0.3866982,0.1778708,0.94955254,-0.25772336,-0.017046796
2023-07-17 19:02:17.584,-0.025129989,-0.11606336,0.3858378,0.176894,0.9498074,-0.25758058,-0.015052343
2023-07-17 19:02:17.695,-0.024185508,-0.11653638,0.38499218,0.17465296,0.95049393,-0.25665352,-0.013654647
2023-07-17 19:02:17.793,-0.023284197,-0.11708003,0.38455695,0.17238608,0.9510174,-0.25633818,-0.011817398
2023-07-17 19:02:17.890,-0.022910804,-0.11730856,0.38443047,0.17162707,0.9512142,-0.2561461,-0.011177489
2023-07-17 19:02:17.988,-0.022082657,-0.118088424,0.38394272,0.1697393,0.9517141,-0.2556126,-0.009538867
